budget_per_group,replication,method,panel_mse
200,168,complete_rollout,1.5821076998134614e-07
200,168,learned_mean,4.0360152413683776e-07
200,168,learned_occupancy,3.5453828320131847e-07
200,168,occ_plus_mean,2.453019808179269e-07
200,168,occ_plus_uniform,7.391624531351017e-07
200,168,oracle_tail,2.822956805393464e-07
200,168,tis,2.929241131123517e-06
200,168,tis_anchored,7.391624531351017e-07
200,168,uniform,1.8632038161340848e-06
200,169,complete_rollout,5.617840008244346e-08
200,169,learned_mean,3.2518114195524666e-09
200,169,learned_occupancy,2.4468491037549083e-07
200,169,occ_plus_mean,1.1309140500963634e-07
200,169,occ_plus_uniform,1.832792932952599e-07
200,169,oracle_tail,4.379205604420343e-09
200,169,tis,4.902749350619202e-06
200,169,tis_anchored,3.189402514385274e-08
200,169,uniform,9.167478114685737e-06
200,170,complete_rollout,1.8013011921677743e-07
200,170,learned_mean,2.5085786359800888e-05
200,170,learned_occupancy,8.588900619771196e-08
200,170,occ_plus_mean,1.773910271090195e-07
200,170,occ_plus_uniform,1.7739085708302203e-07
200,170,oracle_tail,2.6040814162798616e-08
200,170,tis,2.5085786359800888e-05
200,170,tis_anchored,1.7739085708302203e-07
200,170,uniform,1.7127733314685468e-05
200,171,complete_rollout,9.024657774226523e-08
200,171,learned_mean,2.008999013450001e-05
200,171,learned_occupancy,3.1114791634827654e-07
200,171,occ_plus_mean,8.012892362347304e-07
200,171,occ_plus_uniform,6.965803241681699e-07
200,171,oracle_tail,2.1314484170466164e-07
200,171,tis,2.008999013450001e-05
200,171,tis_anchored,8.012892362347304e-07
200,171,uniform,3.247435758047218e-05
200,172,complete_rollout,4.652189704809546e-07
200,172,learned_mean,4.152396492517638e-06
200,172,learned_occupancy,3.355847214034014e-08
200,172,occ_plus_mean,3.944934190569728e-09
200,172,occ_plus_uniform,1.1198137628093488e-07
200,172,oracle_tail,1.1446418455543636e-08
200,172,tis,9.035591720632928e-06
200,172,tis_anchored,1.1198137628093488e-07
200,172,uniform,6.77633493687429e-06
200,173,complete_rollout,1.842790948873971e-07
200,173,learned_mean,1.2328157774391432e-06
200,173,learned_occupancy,1.733273848215175e-07
200,173,occ_plus_mean,3.659405011765019e-07
200,173,occ_plus_uniform,5.13219295327323e-07
200,173,oracle_tail,4.152778442611458e-08
200,173,tis,5.083924663490115e-06
200,173,tis_anchored,5.13219295327323e-07
200,173,uniform,5.477356453628978e-06
200,174,complete_rollout,1.1257668700423284e-07
200,174,learned_mean,8.345262158406283e-06
200,174,learned_occupancy,4.0151042272232523e-07
200,174,occ_plus_mean,1.2146313806596052e-06
200,174,occ_plus_uniform,1.2413678063678482e-06
200,174,oracle_tail,4.5420933645828114e-09
200,174,tis,1.1076152041029225e-05
200,174,tis_anchored,1.2413678063678482e-06
200,174,uniform,9.616685352280169e-06
200,175,complete_rollout,7.466175241504631e-07
200,175,learned_mean,8.846176097304859e-06
200,175,learned_occupancy,8.02170092145317e-07
200,175,occ_plus_mean,1.583187377228146e-07
200,175,occ_plus_uniform,4.2420624638288224e-07
200,175,oracle_tail,4.3245053278521734e-07
200,175,tis,3.889963904234118e-05
200,175,tis_anchored,4.2420624638288224e-07
200,175,uniform,2.0679466911812266e-05
200,176,complete_rollout,2.950626210040012e-07
200,176,learned_mean,5.0839485183562635e-06
200,176,learned_occupancy,2.2841780218598686e-08
200,176,occ_plus_mean,2.935410960101904e-09
200,176,occ_plus_uniform,2.935410960101904e-09
200,176,oracle_tail,6.936730980829425e-08
200,176,tis,5.0839485183562635e-06
200,176,tis_anchored,2.935410960101904e-09
200,176,uniform,1.8632055573172758e-06
200,177,complete_rollout,3.0840133161125375e-07
200,177,learned_mean,2.7010150396172477e-07
200,177,learned_occupancy,2.5125700971307796e-07
200,177,occ_plus_mean,1.873448680101768e-07
200,177,occ_plus_uniform,2.806882380377796e-07
200,177,oracle_tail,2.4939746913578206e-07
200,177,tis,2.92932413652938e-06
200,177,tis_anchored,2.806882380377796e-07
200,177,uniform,1.8632075325320015e-06
200,178,complete_rollout,1.1817715777593385e-07
200,178,learned_mean,2.0560146033865626e-07
200,178,learned_occupancy,1.0518082667978112e-06
200,178,occ_plus_mean,4.994674083645525e-07
200,178,occ_plus_uniform,3.859615869774529e-07
200,178,oracle_tail,1.936177380792165e-07
200,178,tis,5.083979711300652e-06
200,178,tis_anchored,3.859615869774529e-07
200,178,uniform,6.776350907126645e-06
200,179,complete_rollout,3.9755200227876587e-07
200,179,learned_mean,2.2931081647859488e-05
200,179,learned_occupancy,4.732099594192535e-07
200,179,occ_plus_mean,1.8441426471734654e-07
200,179,occ_plus_uniform,1.8441426471734654e-07
200,179,oracle_tail,8.047004279282073e-08
200,179,tis,2.2931081647859488e-05
200,179,tis_anchored,1.8441426471734654e-07
200,179,uniform,1.3513561913995014e-05
200,180,complete_rollout,5.285965078400127e-07
200,180,learned_mean,8.380808616007677e-06
200,180,learned_occupancy,1.0741787087952219e-07
200,180,occ_plus_mean,3.162441008479658e-08
200,180,occ_plus_uniform,3.0626695465898694e-07
200,180,oracle_tail,5.598469701804838e-08
200,180,tis,1.3230855404709177e-05
200,180,tis_anchored,3.0626695465898694e-07
200,180,uniform,5.477375648785233e-06
200,181,complete_rollout,2.558363340150765e-07
200,181,learned_mean,8.344362245881381e-06
200,181,learned_occupancy,1.53715737492714e-07
200,181,occ_plus_mean,2.622148060622984e-08
200,181,occ_plus_uniform,4.900321757946879e-07
200,181,oracle_tail,2.1277403248559676e-08
200,181,tis,8.344362245881381e-06
200,181,tis_anchored,2.622311283581406e-08
200,181,uniform,9.616685352280169e-06
200,182,complete_rollout,2.173233283228902e-07
200,182,learned_mean,9.035581529024595e-06
200,182,learned_occupancy,1.712547260508204e-06
200,182,occ_plus_mean,1.4271087899535915e-06
200,182,occ_plus_uniform,1.4271087899535915e-06
200,182,oracle_tail,1.0923589425975838e-07
200,182,tis,9.035581529024595e-06
200,182,tis_anchored,1.4271087899535915e-06
200,182,uniform,6.776329060626636e-06
200,183,complete_rollout,1.3508031268094322e-07
200,183,learned_mean,4.1786382067465266e-06
200,183,learned_occupancy,2.1047684578655434e-08
200,183,occ_plus_mean,3.388527403094057e-08
200,183,occ_plus_uniform,3.554727997366843e-08
200,183,oracle_tail,6.142093056637417e-08
200,183,tis,9.03555409588004e-06
200,183,tis_anchored,3.554727997366843e-08
200,183,uniform,6.776292368995328e-06
200,184,complete_rollout,4.763329561584255e-07
200,184,learned_mean,4.83409848597135e-05
200,184,learned_occupancy,1.299910554206892e-08
200,184,occ_plus_mean,8.161763523391812e-08
200,184,occ_plus_uniform,1.735904715309731e-07
200,184,oracle_tail,5.093099965485623e-08
200,184,tis,4.833885000020161e-05
200,184,tis_anchored,8.628684553410734e-08
200,184,uniform,3.65315685912876e-05
200,185,complete_rollout,3.0406074564133194e-07
200,185,learned_mean,4.181963808872203e-06
200,185,learned_occupancy,5.885360815749957e-08
200,185,occ_plus_mean,2.5311454464564826e-07
200,185,occ_plus_uniform,4.930222430886685e-07
200,185,oracle_tail,9.657250870241747e-08
200,185,tis,6.880887008691528e-06
200,185,tis_anchored,4.930222430886685e-07
200,185,uniform,3.1621635361838352e-06
200,186,complete_rollout,5.114519550213144e-07
200,186,learned_mean,1.3230866637366278e-05
200,186,learned_occupancy,3.3408424946841556e-07
200,186,occ_plus_mean,3.0379658655660405e-07
200,186,occ_plus_uniform,3.037709287939785e-07
200,186,oracle_tail,9.9862319593332e-08
200,186,tis,1.3230856752970625e-05
200,186,tis_anchored,3.037709287939785e-07
200,186,uniform,1.3230856752970625e-05
200,187,complete_rollout,5.921814788878244e-09
200,187,learned_mean,4.902982409193726e-06
200,187,learned_occupancy,9.201392364170871e-07
200,187,occ_plus_mean,7.21048354544879e-07
200,187,occ_plus_uniform,8.584981983110528e-07
200,187,oracle_tail,2.7729836474935583e-07
200,187,tis,4.903027447198569e-06
200,187,tis_anchored,7.21048354544879e-07
200,187,uniform,5.477360449859982e-06
200,188,complete_rollout,1.1254042253000051e-06
200,188,learned_mean,9.035591720632928e-06
200,188,learned_occupancy,2.2083546226582643e-07
200,188,occ_plus_mean,1.313725676108759e-06
200,188,occ_plus_uniform,1.3137241253493835e-06
200,188,oracle_tail,9.070231251714852e-08
200,188,tis,9.035589706202588e-06
200,188,tis_anchored,1.3137241253493835e-06
200,188,uniform,6.7282973350592455e-06
200,189,complete_rollout,7.904705382672742e-07
200,189,learned_mean,2.7972835387953814e-06
200,189,learned_occupancy,4.144972097035764e-07
200,189,occ_plus_mean,3.936975390873492e-08
200,189,occ_plus_uniform,4.0193896905231506e-07
200,189,oracle_tail,6.817631709470016e-08
200,189,tis,2.7972835387953814e-06
200,189,tis_anchored,3.936975390873492e-08
200,189,uniform,9.616685352280169e-06
200,190,complete_rollout,3.7020274022735387e-07
200,190,learned_mean,4.19195352394453e-06
200,190,learned_occupancy,2.9599581257546786e-09
200,190,occ_plus_mean,3.70629642346058e-09
200,190,occ_plus_uniform,1.2828320742332885e-07
200,190,oracle_tail,8.081233234181493e-08
200,190,tis,9.035591043848264e-06
200,190,tis_anchored,1.2828320742332885e-07
200,190,uniform,3.1621639725913346e-06
200,191,complete_rollout,1.9117564419991843e-08
200,191,learned_mean,5.2414769368455e-07
200,191,learned_occupancy,8.808112642734617e-07
200,191,occ_plus_mean,6.224159346320575e-07
200,191,occ_plus_uniform,7.312155881582937e-07
200,191,oracle_tail,1.9597017197848615e-07
200,191,tis,4.92962484163193e-06
200,191,tis_anchored,7.812347893707062e-07
200,191,uniform,1.323085587793222e-05
200,192,complete_rollout,7.280565853988515e-07
200,192,learned_mean,9.035587739543224e-06
200,192,learned_occupancy,5.993177203136536e-07
200,192,occ_plus_mean,1.5863461338072882e-06
200,192,occ_plus_uniform,1.586349783985201e-06
200,192,oracle_tail,6.669741443956744e-08
200,192,tis,9.035587739543224e-06
200,192,tis_anchored,1.586349783985201e-06
200,192,uniform,3.1621618127878698e-06
200,193,complete_rollout,7.663378066842367e-07
200,193,learned_mean,1.30458981098817e-07
200,193,learned_occupancy,7.979176307512682e-07
200,193,occ_plus_mean,3.2943163322649206e-07
200,193,occ_plus_uniform,7.376612382634546e-07
200,193,oracle_tail,1.4834914928908976e-07
200,193,tis,4.90210578942062e-06
200,193,tis_anchored,7.220281139913893e-07
200,193,uniform,1.3230855443748126e-05
200,194,complete_rollout,1.4570934104505164e-07
200,194,learned_mean,4.233856204506762e-08
200,194,learned_occupancy,5.165527242457397e-07
200,194,occ_plus_mean,2.0494820574714973e-07
200,194,occ_plus_uniform,1.381455078341264e-06
200,194,oracle_tail,6.317431570588716e-08
200,194,tis,2.7662286169627554e-06
200,194,tis_anchored,7.5696341298158e-07
200,194,uniform,2.8432948447958353e-05
200,195,complete_rollout,8.27280257198018e-08
200,195,learned_mean,2.158042234295556e-08
200,195,learned_occupancy,2.455929613894614e-07
200,195,occ_plus_mean,3.7113070627364092e-09
200,195,occ_plus_uniform,7.817438594592466e-07
200,195,oracle_tail,5.932566439551122e-08
200,195,tis,2.7590582559149246e-06
200,195,tis_anchored,7.566607741496257e-07
200,195,uniform,1.8631980021417198e-06
200,196,complete_rollout,5.773857825588591e-08
200,196,learned_mean,4.9387254774602165e-06
200,196,learned_occupancy,6.740409023966245e-07
200,196,occ_plus_mean,1.030497611356965e-06
200,196,occ_plus_uniform,1.2721781859671295e-06
200,196,oracle_tail,8.115797548561396e-08
200,196,tis,4.9387254774602165e-06
200,196,tis_anchored,1.030497611356965e-06
200,196,uniform,1.3230856752970625e-05
200,197,complete_rollout,3.61100349311376e-07
200,197,learned_mean,8.32925284840039e-06
200,197,learned_occupancy,5.422680758240509e-07
200,197,occ_plus_mean,1.4184793614011053e-06
200,197,occ_plus_uniform,1.3444871930868696e-06
200,197,oracle_tail,9.845035878471896e-09
200,197,tis,1.3230856752970625e-05
200,197,tis_anchored,1.3444871930868696e-06
200,197,uniform,5.477372671751849e-06
200,198,complete_rollout,2.3138094407083745e-07
200,198,learned_mean,4.908606104694152e-06
200,198,learned_occupancy,4.809425522872786e-09
200,198,occ_plus_mean,7.592073718822371e-07
200,198,occ_plus_uniform,7.58990795095962e-07
200,198,oracle_tail,3.546081211618098e-08
200,198,tis,1.3230856752970625e-05
200,198,tis_anchored,7.58990795095962e-07
200,198,uniform,9.6166827538458e-06
200,199,complete_rollout,4.313511305827932e-07
200,199,learned_mean,8.328849635082862e-06
200,199,learned_occupancy,1.5579091343070015e-08
200,199,occ_plus_mean,2.498330580010026e-07
200,199,occ_plus_uniform,5.13293222864058e-07
200,199,oracle_tail,1.6840795430784006e-08
200,199,tis,1.1076146141051128e-05
200,199,tis_anchored,5.13293222864058e-07
200,199,uniform,1.876672773446677e-06
200,200,complete_rollout,2.1308101278288576e-07
200,200,learned_mean,2.628381652313921e-07
200,200,learned_occupancy,1.6485027598103485e-07
200,200,occ_plus_mean,2.6408537721102276e-08
200,200,occ_plus_uniform,4.54845009646385e-07
200,200,oracle_tail,6.796229910461786e-08
200,200,tis,5.0839458430649176e-06
200,200,tis_anchored,4.54845009646385e-07
200,200,uniform,5.477375216824539e-06
200,201,complete_rollout,2.173233283228902e-07
200,201,learned_mean,3.8899641717632525e-05
200,201,learned_occupancy,6.932703200769062e-10
200,201,occ_plus_mean,5.151858345835894e-07
200,201,occ_plus_uniform,5.151854761327169e-07
200,201,oracle_tail,1.6947299885756018e-07
200,201,tis,3.8899976030724194e-05
200,201,tis_anchored,5.151854761327169e-07
200,201,uniform,2.0679654707409932e-05
200,202,complete_rollout,6.429159623887769e-07
200,202,learned_mean,2.01956297962092e-05
200,202,learned_occupancy,1.3848003573113684e-07
200,202,occ_plus_mean,3.736297536025676e-09
200,202,occ_plus_uniform,3.7149512371763087e-08
200,202,oracle_tail,2.3576246390198897e-08
200,202,tis,5.075457132446279e-05
200,202,tis_anchored,3.7149512371763087e-08
200,202,uniform,3.232982500967319e-05
200,203,complete_rollout,8.658340258569937e-08
200,203,learned_mean,8.335174994097155e-06
200,203,learned_occupancy,3.908312496723191e-08
200,203,occ_plus_mean,5.849882471970527e-08
200,203,occ_plus_uniform,8.098837589373047e-07
200,203,oracle_tail,3.680366901537138e-08
200,203,tis,9.670132578277995e-05
200,203,tis_anchored,8.098837589373047e-07
200,203,uniform,6.967964604000553e-05
200,204,complete_rollout,9.435846488859968e-07
200,204,learned_mean,8.344352054273046e-06
200,204,learned_occupancy,6.382649816751287e-08
200,204,occ_plus_mean,3.83578227020577e-08
200,204,occ_plus_uniform,1.4124614936854023e-07
200,204,oracle_tail,3.495596156904085e-08
200,204,tis,1.1076141849420888e-05
200,204,tis_anchored,1.4124614936854023e-07
200,204,uniform,9.61667543879779e-06
200,205,complete_rollout,1.309268496932231e-07
200,205,learned_mean,4.15722933886665e-06
200,205,learned_occupancy,4.935714490146753e-07
200,205,occ_plus_mean,2.654829829086191e-07
200,205,occ_plus_uniform,3.6829678207257554e-07
200,205,oracle_tail,2.6819271458342644e-08
200,205,tis,9.035591720632928e-06
200,205,tis_anchored,3.6829678207257554e-07
200,205,uniform,6.776335811912692e-06
200,206,complete_rollout,4.222578031516058e-07
200,206,learned_mean,3.782718833169112e-07
200,206,learned_occupancy,7.735114781332779e-08
200,206,occ_plus_mean,1.1220924968327741e-06
200,206,occ_plus_uniform,1.110137295965857e-06
200,206,oracle_tail,3.4932298706869754e-07
200,206,tis,2.9401251997983947e-06
200,206,tis_anchored,1.110137295965857e-06
200,206,uniform,1.8775922928153743e-06
200,207,complete_rollout,4.2992523009163826e-10
200,207,learned_mean,1.8826675948279502e-07
200,207,learned_occupancy,2.7762121634084223e-07
200,207,occ_plus_mean,2.5395281963610695e-07
200,207,occ_plus_uniform,3.6834471805332304e-07
200,207,oracle_tail,1.1317235780773975e-08
200,207,tis,5.0839485183562635e-06
200,207,tis_anchored,3.6834471805332304e-07
200,207,uniform,5.477376958007731e-06
200,208,complete_rollout,3.9859630496820606e-07
200,208,learned_mean,1.072576976782369e-08
200,208,learned_occupancy,1.0415004656975581e-07
200,208,occ_plus_mean,1.523483510159524e-07
200,208,occ_plus_uniform,8.184188705723014e-07
200,208,oracle_tail,1.2818461067994838e-08
200,208,tis,5.0839485183562635e-06
200,208,tis_anchored,8.184188705723014e-07
200,208,uniform,5.477376958007731e-06
200,209,complete_rollout,4.81344955121307e-07
200,209,learned_mean,1.9378797367487336e-07
200,209,learned_occupancy,6.932703200769062e-10
200,209,occ_plus_mean,7.958746622849151e-08
200,209,occ_plus_uniform,3.26286327201491e-07
200,209,oracle_tail,3.1788276668877925e-08
200,209,tis,5.08394453726656e-06
200,209,tis_anchored,3.26286327201491e-07
200,209,uniform,5.4773735112158e-06
200,210,complete_rollout,2.1594817905144974e-07
200,210,learned_mean,2.883997865849463e-07
200,210,learned_occupancy,2.284469299042128e-07
200,210,occ_plus_mean,1.4588109632303035e-07
200,210,occ_plus_uniform,9.799269640518388e-08
200,210,oracle_tail,7.748647963302029e-08
200,210,tis,5.0839485183562635e-06
200,210,tis_anchored,9.799269640518388e-08
200,210,uniform,5.477376958007731e-06
200,211,complete_rollout,2.566799362764327e-07
200,211,learned_mean,2.0372718101365703e-07
200,211,learned_occupancy,3.736957236730086e-07
